section_data_set_id,structure_id,expression_energy,sum_expressing_pixel_intensity,sum_pixels
100022409,17359,11.4791,528322.0,46024.8
100022409,17370,7.45379,732318.0,98247.7
100022409,15927,12.5605,2629790.0,209369.0
100022409,16100,8.00475,194183.0,24258.5
100022409,16543,9.02131,1132870.0,125577.0
100022409,15771,12.6559,19527100.0,1542920.0
100022409,17462,7.03496,19885800.0,2826710.0
100022409,17203,6.12368,925063.0,151063.0
100022409,16043,7.33704,3865700.0,526875.0
100022409,16192,8.37469,7159950.0,854950.0
100022409,17505,9.4166,323147.0,34316.7
100022409,15670,15.2994,4701470.0,307297.0
100022409,17490,8.42134,3228820.0,383409.0
100022409,15577,11.6855,60321000.0,5162030.0
100022409,111220926,9.02463,218978.0,24264.5
100022409,16104,16.9672,133797000.0,7885620.0
100022409,16691,11.4755,7834890.0,682750.0
100022409,16908,3.8897,1108250.0,284919.0
100022409,111220762,4.53702,1827800.0,402864.0
100022409,16901,9.62923,4618910.0,479676.0
100022409,15709,11.566,1015450.0,87796.3
100022409,16329,6.3975,33150700.0,5181820.0
100022409,16710,2.1065,868331.0,412215.0
100022409,17000,8.50828,1529710.0,179791.0
100022409,15586,10.8536,1128050.0,103934.0
100022409,15876,14.0511,4286040.0,305032.0
100022409,15696,15.07,5847190.0,388003.0
100022409,16383,12.7102,18887300.0,1486000.0
100022409,16787,3.48467,160549.0,46072.9
100022409,16925,11.0329,65419100.0,5929440.0
100022409,16950,3.58469,2052370.0,572538.0
100022409,17659,7.93956,487475.0,61398.2
100022409,16215,8.3616,23995200.0,2869700.0
100022409,17427,8.60783,10305800.0,1197250.0
100022409,17410,6.21852,6032600.0,970102.0
100022409,16159,14.8477,2475210.0,166707.0
100022409,111220666,5.22119,5515940.0,1056450.0
100022409,16080,10.8909,4044410.0,371357.0
100022409,17266,4.92714,4255060.0,863596.0
100022409,17562,6.47345,22881600.0,3534680.0
100022409,15690,3.15629,205913.0,65238.8
100022409,16123,16.0036,99695500.0,6229570.0
100022409,17078,4.84868,570355.0,117631.0
100022409,17624,8.18074,254377.0,31094.6
100022409,17402,6.90028,20244500.0,2933860.0
100022409,17309,7.28089,203610.0,27965.0
100022409,16585,10.4404,803791.0,76988.6
100022409,17558,7.83983,6501140.0,829244.0
100022409,16227,9.53067,2430010.0,254968.0
100022409,17092,7.62906,126171000.0,16538200.0
100022409,17224,13.9964,4819820.0,344361.0
100022409,16456,10.2124,1492510.0,146146.0
100022409,16661,9.50349,8959630.0,942773.0
100022409,111220682,15.8622,5695050.0,359033.0
100022409,16924,13.5297,600176000.0,44360000.0
100022409,17024,3.1789,89482.1,28148.7
100022409,16271,6.01845,1393240.0,231496.0
100022409,15994,13.8679,13537000.0,976143.0
100022409,17178,4.86714,2873980.0,590486.0
100022409,16906,7.58316,5866880.0,773672.0
100022409,17515,7.32395,186927.0,25522.6
100022409,16310,7.12247,74934900.0,10520900.0
100022409,16894,6.13235,4345010.0,708539.0
100022409,16036,10.0629,40334600.0,4008250.0
100022409,16801,13.2689,460207.0,34683.2
100022409,17405,4.33523,281294.0,64885.6
100022409,17643,5.36676,4198260.0,782270.0
100022409,16392,12.1642,1784350.0,146688.0
100022409,15862,6.93539,15446500.0,2227190.0
100022409,17292,5.54281,25157100.0,4538690.0
100022409,17229,5.84552,4092290.0,700074.0
100022409,17098,19.1147,16282300.0,851822.0
100022409,17295,8.33657,616141.0,73908.3
100022409,17435,6.72937,173865.0,25836.7
100022409,15632,6.8241,2712170.0,397440.0
100022409,17005,9.96307,335517.0,33676.1
100022409,17058,5.76449,3558390.0,617294.0
100022409,15768,11.699,6615300.0,565457.0
100022409,17409,5.18799,1860280.0,358574.0
100022409,111220814,8.86877,247378.0,27893.2
100022409,16027,14.3274,213474000.0,14899700.0
100022409,16364,5.14351,9057620.0,1760980.0
100022409,16410,13.5875,2717230.0,199980.0
100022409,15686,8.79329,23109700.0,2628110.0
100022409,17116,3.28417,536187.0,163264.0
100022409,16813,7.29325,415092000.0,56914600.0
100022409,16959,6.62507,3524780.0,532037.0
100022409,16387,12.5544,11220100.0,893714.0
100022409,17378,5.47792,322554.0,58882.6
100022409,17463,9.15722,5965500.0,651453.0
100022409,17533,6.72868,875685.0,130142.0
100022409,16093,12.0547,9437660.0,782903.0
100022409,17087,8.38363,1620790.0,193327.0
100022409,16394,13.5671,4360740.0,321420.0
100022409,15657,10.0451,1723170.0,171543.0
100022409,15681,4.72339,2279670.0,482634.0
100022409,15956,15.4621,491646000.0,31796900.0
100022409,17104,4.47762,2243400.0,501025.0
100022409,17123,7.57093,31282600.0,4131940.0
100022409,16841,7.55473,23120100.0,3060350.0
100022409,17076,6.02958,2924670.0,485054.0
100022409,17657,4.52628,138956.0,30699.8
100022409,17341,6.49156,875494.0,134867.0
100022409,16565,7.38435,3198410.0,433134.0
100022409,17510,7.20171,591850.0,82181.9
100022409,16703,6.6843,14511500.0,2170980.0
100022409,17589,5.46715,2888170.0,528277.0
100022409,16749,10.9666,740858.0,67555.9
100022409,15611,6.35013,376650.0,59313.8
100022409,16545,6.26889,4764990.0,760101.0
100022409,17026,23.0097,16111800.0,700216.0
100022409,16373,11.6836,792275.0,67811.0
100022409,17386,6.72364,4484350.0,666953.0
100022409,15628,6.8782,4729790.0,687649.0
100022409,16022,9.33815,68867000.0,7374800.0
100022409,17311,4.80887,7746220.0,1610820.0
100022409,17301,5.66628,1883270.0,332365.0
100022409,111220728,4.85713,1865170.0,384007.0
100022409,17221,5.9442,65143500.0,10959200.0
100022409,16032,12.4691,290731000.0,23316100.0
100022409,16287,11.928,5559140.0,466059.0
100022409,16374,11.6836,792275.0,67811.0
100022409,17189,6.03842,209373.0,34673.4
100022409,17411,5.85871,1797570.0,306821.0
100022409,17429,8.02282,3173310.0,395536.0
100022409,17132,6.46041,3136010.0,485420.0
100022409,17351,3.4586,345467.0,99886.5
100022409,16737,6.70495,2878840.0,429360.0
100022409,17161,18.7767,9239860.0,492093.0
100022409,15631,10.5963,1124880.0,106158.0
100022409,16107,16.9672,133797000.0,7885620.0
100022409,16868,9.26407,10973800.0,1184550.0
100022409,17636,5.91195,439011.0,74258.3
100022409,15997,16.6201,39553500.0,2379860.0
100022409,17290,5.45014,49245300.0,9035610.0
100022409,17277,6.60296,18045500.0,2732950.0
100022409,16790,6.52812,7551600.0,1156780.0
100022409,16092,16.5878,580058.0,34969.0
100022409,16849,8.13049,2341500.0,287990.0
100022409,17136,6.44104,179707.0,27900.3
100022409,16920,13.5297,600176000.0,44360000.0
100022409,16958,4.86707,1492620.0,306676.0
100022409,17093,8.07026,65509200.0,8117360.0
100022409,17215,4.6803,735145.0,157072.0
100022409,16079,10.9143,6046840.0,554032.0
100022409,16687,11.524,23247300.0,2017290.0
100022409,17220,5.72093,114389000.0,19994800.0
100022409,16046,18.4707,67819600.0,3671740.0
100022409,16244,4.23025,1080870.0,255510.0
100022409,16082,15.4896,94542100.0,6103580.0
100022409,16349,7.65802,10078600.0,1316090.0
100022409,15961,13.5515,22030400.0,1625680.0
100022409,16039,13.942,47292600.0,3392090.0
100022409,16791,6.45605,7250170.0,1123000.0
100022409,17369,6.53285,5403120.0,827071.0
100022409,15803,14.5654,25887300.0,1777320.0
100022409,16239,10.3753,7516970.0,724506.0
100022409,17692,2.87763,1002600.0,348411.0
100022409,16366,3.78564,4213530.0,1113030.0
100022409,16439,9.75711,29018700.0,2974110.0
100022409,17314,6.50611,346420.0,53245.3
100022409,15964,15.6782,4744540.0,302621.0
100022409,16413,10.7447,12986500.0,1208640.0
100022409,15912,16.3312,29384700.0,1799300.0
100022409,16431,8.9336,1475180.0,165127.0
100022409,16741,3.84137,488176.0,127084.0
100022409,17110,3.27835,718195.0,219072.0
100022409,17633,13.6852,467542.0,34163.9
100022409,111220924,9.4068,496605.0,52792.1
100022409,15729,11.1109,10158400.0,914277.0
100022409,16681,9.76065,13953700.0,1429580.0
100022409,15933,17.1495,20160600.0,1175580.0
100022409,16854,5.49014,6951360.0,1266150.0
100022409,17403,8.35836,10064100.0,1204070.0
100022409,111220930,9.34362,12239800.0,1309970.0
100022409,15658,13.9632,1434180.0,102711.0
100022409,16101,10.1505,317533.0,31282.6
100022409,16601,4.499,1232720.0,273999.0
100022409,17625,8.18074,254377.0,31094.6
100022409,17193,5.86046,489489.0,83524.0
100022409,15936,12.0413,114368000.0,9498000.0
100022409,17249,2.65258,154150.0,58113.2
100022409,16804,3.39127,452663.0,133479.0
100022409,15971,14.6488,60143600.0,4105710.0
100022409,16412,10.7165,5928210.0,553185.0
100022409,16238,12.873,439419.0,34135.0
100022409,15807,14.8427,9833450.0,662512.0
100022409,17364,9.07966,4517550.0,497546.0
100022409,16069,15.8035,70562400.0,4464980.0
100022409,15821,7.72911,61279200.0,7928360.0
100022409,17654,6.80178,626431.0,92098.0
100022409,16442,11.3471,9797990.0,863478.0
100022409,16859,2.14704,176388.0,82153.9
100022409,15991,16.5069,99737900.0,6042190.0
100022409,16694,9.684,96829000.0,9998860.0
100022409,16873,5.08182,1043310.0,205303.0
100022409,17051,4.40224,1899550.0,431496.0
100022409,17656,6.80178,626431.0,92098.0
100022409,16717,7.43993,7647700.0,1027930.0
100022409,16432,6.10449,8698430.0,1424920.0
100022409,15762,11.473,11756000.0,1024660.0
100022409,16403,11.8231,2760530.0,233487.0
100022409,16119,21.314,38756300.0,1818350.0
100022409,16698,10.4476,50142100.0,4799390.0
100022409,111220690,5.54492,847920.0,152919.0
100022409,16169,13.0538,110007000.0,8427210.0
100022409,16738,5.96185,3061860.0,513575.0
100022409,16608,7.26842,1699430.0,233809.0
100022409,15913,14.8668,101720000.0,6842060.0
100022409,17483,6.95862,458336.0,65865.9
100022409,15723,10.9338,11693300.0,1069460.0
100022409,16433,8.91444,22782400.0,2555670.0
100022409,16377,10.8695,2182580.0,200798.0
100022409,16422,10.5764,5213130.0,492900.0
100022409,16198,13.4444,1865180.0,138733.0
100022409,16848,9.64577,8882360.0,920856.0
100022409,15911,15.1717,131104000.0,8641360.0
100022409,16552,7.94236,270295.0,34032.1
100022409,15726,12.9985,882112.0,67862.4
100022409,17274,4.57977,587814.0,128350.0
100022409,16141,12.5211,114605000.0,9153010.0
100022409,111220658,4.49021,4572600.0,1018350.0
100022409,15849,10.3192,14818000.0,1435960.0
100022409,16776,4.39594,1573550.0,357955.0
100022409,17326,4.15164,755512.0,181979.0
100022409,15585,10.8536,1128050.0,103934.0
100022409,15915,13.9591,83907100.0,6010920.0
100022409,15722,10.9338,11693300.0,1069460.0
100022409,111220718,18.7495,3794160.0,202361.0
100022409,16993,3.51447,103673.0,29498.9
100022409,16630,10.3388,1050820.0,101639.0
100022409,17465,5.8312,527482.0,90458.5
100022409,15988,20.1851,47242900.0,2340480.0
100022409,16620,8.31075,1362090.0,163894.0
100022409,17441,6.64991,228542.0,34367.6
100022409,16586,12.2823,1387180.0,112941.0
100022409,124372440,3.51447,103673.0,29498.9
100022409,16701,14.8494,15864400.0,1068360.0
100022409,15593,10.9016,19940300.0,1829110.0
100022409,16035,12.4691,290731000.0,23316100.0
100022409,17342,6.49156,875494.0,134867.0
100022409,16435,10.8964,7631520.0,700373.0
100022409,17473,6.62432,646670.0,97620.6
100022409,15872,13.7877,10325900.0,748926.0
100022409,16708,8.36556,4636420.0,554226.0
100022409,16936,3.17045,173645.0,54770.0
100022409,16395,9.16177,208548000.0,22762900.0
100022409,16734,9.37456,3132010.0,334097.0
100022409,17199,7.26256,251447.0,34622.4
100022409,111220750,14.5324,3760800.0,258788.0
100022409,15978,15.7703,2579000.0,163535.0
100022409,17282,5.83538,6285270.0,1077100.0
100022409,111220800,4.03482,3234060.0,801537.0
100022409,111220756,5.60245,2170700.0,387455.0
100022409,15708,11.566,1015450.0,87796.3
100022409,15772,13.1213,436810.0,33290.2
100022409,15695,16.6244,515109.0,30985.1
100022409,15785,12.5651,29372800.0,2337640.0
100022409,16596,9.54824,6157650.0,644899.0
100022409,15595,12.9713,6903310.0,532197.0
100022409,16009,12.5699,90141600.0,7171200.0
100022409,16095,14.2468,2426000.0,170284.0
100022409,16972,8.33604,4092590.0,490951.0
100022409,17082,6.90877,2466860.0,357063.0
100022409,16890,11.1012,1625330.0,146410.0
100022409,15720,5.90176,373857.0,63346.7
100022409,16872,3.54104,101818.0,28753.6
100022409,16730,11.0215,4195090.0,380628.0
100022409,17620,5.4543,8757320.0,1605580.0
100022409,16774,8.88619,3661410.0,412034.0
100022409,17559,7.4372,5290010.0,711290.0
100022409,16137,12.3128,4912680.0,398989.0
100022409,16361,8.39627,9082900.0,1081780.0
100022409,17365,6.42223,1128830.0,175770.0
100022409,16297,11.2497,5798010.0,515391.0
100022409,15728,11.1109,10158400.0,914277.0
100022409,15794,10.737,496876.0,46277.0
100022409,16871,4.89254,1145130.0,234056.0
100022409,17139,5.96014,1895690.0,318062.0
100022409,16487,6.45858,22716800.0,3517300.0
100022409,111220828,6.02405,157534.0,26150.8
100022409,16624,7.3588,35608500.0,4838900.0
100022409,111220790,7.28089,203610.0,27965.0
100022409,16452,6.73895,2282210.0,338659.0
100022409,15806,15.0799,11244200.0,745639.0
100022409,16486,6.55267,23714100.0,3618990.0
100022409,17151,8.53366,1881990.0,220537.0
100022409,17605,9.45049,14743000.0,1560030.0
100022409,15848,5.36863,3696160.0,688473.0
100022409,16876,7.32861,43706000.0,5963750.0
100022409,17188,4.98977,2669140.0,534922.0
100022409,16360,6.40166,7508330.0,1172870.0
100022409,17392,6.04577,4368920.0,722641.0
100022409,16544,6.26889,4764990.0,760101.0
100022409,17551,11.0055,3857470.0,350505.0
100022409,15767,12.4105,26579200.0,2141670.0
100022409,17366,7.82635,11471400.0,1465750.0
100022409,17117,2.75125,71801.5,26097.8
100022409,17363,8.38594,5646390.0,673316.0
100022409,17523,7.09697,18948600.0,2669950.0
100022409,15986,10.29,39685500.0,3856720.0
100022409,15930,13.5391,179392000.0,13249900.0
100022409,16914,10.7635,363022.0,33727.0
100022409,17245,6.78533,367687.0,54188.5
100022409,17506,7.4335,5566380.0,748823.0
100022409,16153,13.8786,859792.0,61951.1
100022409,111220826,6.53285,5403120.0,827071.0
100022409,16441,11.3092,7341290.0,649143.0
100022409,16728,7.37231,27102100.0,3676210.0
100022409,16573,8.84875,600030.0,67809.6
100022409,17734,0.875495,27224.0,31095.6
100022409,16008,9.61304,64424500.0,6701780.0
100022409,16406,10.5186,7846430.0,745956.0
100022409,17584,8.67907,4965880.0,572167.0
100022409,16526,14.0393,311628.0,22196.9
100022409,17127,7.54241,205346.0,27225.6
100022409,17641,9.81822,978444.0,99655.9
100022409,17372,10.6204,4487140.0,422503.0
100022409,17577,6.11088,1426760.0,233479.0
100022409,16265,14.6145,6624410.0,453278.0
100022409,16821,5.3231,4782030.0,898356.0
100022409,16174,12.6798,38150500.0,3008770.0
100022409,17596,7.49962,33214700.0,4428860.0
100022409,16530,6.98765,11904900.0,1703700.0
100022409,15677,14.863,2632230.0,177100.0
100022409,111220928,10.1163,2284190.0,225794.0
100022409,15778,11.508,10041700.0,872580.0
100022409,15788,12.2591,692769.0,56510.8
100022409,16829,7.55388,326627000.0,43239600.0
100022409,15796,13.0543,12852900.0,984572.0
100022409,16748,7.67751,776421.0,101129.0
100022409,16195,14.5811,1515920.0,103965.0
100022409,16245,4.23025,1080870.0,255510.0
100022409,16507,9.94003,673535.0,67759.9
100022409,16626,7.7435,33630700.0,4343090.0
100022409,17306,6.15669,7643180.0,1241440.0
100022409,17337,4.39574,864895.0,196758.0
100022409,17464,6.66605,229436.0,34418.6
100022409,17594,5.12664,1067120.0,208152.0
100022409,16805,8.92391,301432.0,33778.1
100022409,17169,6.41871,208775.0,32526.0
100022409,16634,5.56435,2246750.0,403776.0
100022409,16097,11.3361,1388540.0,122489.0
100022409,17172,4.3152,3050260.0,706864.0
100022409,16852,3.65327,807746.0,221102.0
100022409,15859,12.3703,7212080.0,583014.0
100022409,16571,7.42351,3109170.0,418827.0
100022409,16780,6.65413,1468170.0,220640.0
100022409,16794,11.2637,1412000.0,125358.0
100022409,16449,4.85429,219404.0,45198.0
100022409,17352,7.56783,302701000.0,39998300.0
100022409,15712,8.61511,1336600.0,155146.0
100022409,15993,16.4334,60184400.0,3662330.0
100022409,17121,4.32465,1332550.0,308129.0
100022409,17487,9.38056,20103200.0,2143070.0
100022409,16464,7.52575,2272380.0,301947.0
100022409,15674,8.97137,3473180.0,387140.0
100022409,16600,4.499,1232720.0,273999.0
100022409,16163,13.0538,110007000.0,8427210.0
100022409,111220722,6.0866,680904.0,111869.0
100022409,15851,11.8557,427729000.0,36078000.0
100022409,17375,6.03312,5111400.0,847223.0
100022409,15882,13.7553,2841750.0,206593.0
100022409,15791,12.2591,692769.0,56510.8
100022409,16236,12.873,439419.0,34135.0
100022409,16735,6.78172,7767800.0,1145400.0
100022409,17442,6.64991,228542.0,34367.6
100022409,16044,18.4707,67819600.0,3671740.0
100022409,16462,7.57042,5903410.0,779800.0
100022409,17445,6.80802,1866760.0,274201.0
100022409,17484,8.27873,1885900.0,227800.0
100022409,17626,7.02174,576418.0,82090.5
100022409,17568,6.86619,3843780.0,559813.0
100022409,17289,4.95195,828641.0,167336.0
100022409,17553,9.40806,2110980.0,224380.0
100022409,111220824,10.0229,5219450.0,520751.0
100022409,17228,14.5324,3760800.0,258788.0
100022409,17629,8.36132,906553.0,108422.0
100022409,15660,7.92844,758398.0,95655.4
100022409,17261,3.87806,795027.0,205006.0
100022409,17418,8.79139,34942700.0,3974650.0
100022409,17426,8.91962,17897200.0,2006500.0
100022409,15867,12.6906,85091500.0,6705070.0
100022409,17501,7.38216,8506230.0,1152270.0
100022409,16541,6.49994,6136170.0,944036.0
100022409,16909,7.1936,424973.0,59076.6
100022409,17433,8.64645,5605310.0,648279.0
100022409,15717,15.9677,542618.0,33982.2
100022409,17142,7.60527,1060610.0,139458.0
100022409,16739,9.38549,1095540.0,116727.0
100022409,16709,8.30616,4641340.0,558783.0
100022409,17031,4.49021,4572600.0,1018350.0
100022409,15902,10.9471,2906860.0,265537.0
100022409,16235,8.91116,9037260.0,1014150.0
100022409,15977,15.2897,4536430.0,296698.0
100022409,16984,6.39769,9043790.0,1413600.0
100022409,111220934,8.07033,1661100.0,205829.0
100022409,16182,4.39905,705852.0,160456.0
100022409,16025,16.4257,122677000.0,7468620.0
100022409,17552,8.89097,3405230.0,382999.0
100022409,16856,5.49014,6951360.0,1266150.0
100022409,15594,13.8718,268563.0,19360.3
100022409,17529,6.95658,8784250.0,1262720.0
100022409,17066,6.74819,8749120.0,1296510.0
100022409,16086,16.7269,7603990.0,454597.0
100022409,16473,6.76323,5115120.0,756314.0
100022409,16927,4.93176,7023810.0,1424200.0
100022409,17296,8.33657,616141.0,73908.3
100022409,16519,7.98295,69929100.0,8759810.0
100022409,16179,9.16253,5068050.0,553128.0
100022409,17333,4.85265,2685060.0,553320.0
100022409,16231,4.49943,2013530.0,447507.0
100022409,16598,11.0361,1603880.0,145330.0
100022409,17256,5.53705,4281110.0,773176.0
100022409,17284,8.78725,8069090.0,918273.0
100022409,17560,10.2678,1211130.0,117954.0
100022409,16494,10.5312,1064530.0,101084.0
100022409,15604,14.0353,16993700.0,1210780.0
100022409,16788,2.75709,83474.3,30276.2
100022409,17079,7.77684,16804700.0,2160870.0
100022409,17081,7.77684,16804700.0,2160870.0
100022409,111220876,10.2083,3737270.0,366103.0
100022409,17538,8.06513,70280800.0,8714150.0
100022409,16414,10.8746,826688.0,76020.3
100022409,17614,9.49064,2831720.0,298370.0
100022409,16891,11.1012,1625330.0,146410.0
100022409,16935,5.18844,1542140.0,297225.0
100022409,17004,8.44674,19261500.0,2280340.0
100022409,16340,6.67966,4386110.0,656637.0
100022409,16396,9.20838,167273000.0,18165400.0
100022409,16697,10.4476,50142100.0,4799390.0
100022409,111220868,6.95862,458336.0,65865.9
100022409,15731,12.6286,2910400.0,230460.0
100022409,16997,8.57852,4104440.0,478456.0
100022409,17200,7.26256,251447.0,34622.4
100022409,15817,14.5706,9954810.0,683212.0
100022409,16847,9.64577,8882360.0,920856.0
100022409,16669,8.35185,19948700.0,2388540.0
100022409,15831,8.66418,16892700.0,1949720.0
100022409,16688,11.7413,56764200.0,4834560.0
100022409,16527,14.0393,311628.0,22196.9
100022409,16547,4.08356,238305.0,58357.0
100022409,16883,6.06218,5609900.0,925393.0
100022409,16654,10.8656,2925540.0,269247.0
100022409,16450,8.68802,7826970.0,900892.0
100022409,111220734,4.48119,2252760.0,502716.0
100022409,17010,8.74846,510087.0,58306.0
100022409,16037,12.5885,56540100.0,4491420.0
100022409,16740,5.18822,1148100.0,221290.0
100022409,17466,9.89142,5208580.0,526576.0
100022409,17356,10.4941,775700.0,73918.0
100022409,16455,7.5495,12256000.0,1623410.0
100022409,16676,8.12981,7462820.0,917957.0
100022409,127201621,4.34452,108164.0,24896.6
100022409,15823,8.17463,4998620.0,611480.0
100022409,16120,21.314,38756300.0,1818350.0
100022409,17456,7.23214,1928630.0,266675.0
100022409,17381,6.35112,5323140.0,838141.0
100022409,16795,11.7673,1133230.0,96303.4
100022409,17440,6.72678,9358880.0,1391290.0
100022409,16355,6.68555,30792700.0,4605850.0
100022409,111220898,6.67279,2017400.0,302332.0
100022409,15676,15.9919,2300600.0,143860.0
100022409,17697,5.44554,168279.0,30902.1
100022409,16559,7.12937,4971870.0,697379.0
100022409,16713,2.5496,303442.0,119015.0
100022409,15781,12.2558,24687500.0,2014360.0
100022409,17472,5.42706,2183700.0,402372.0
100022409,16109,15.9448,36674800.0,2300110.0
100022409,111220764,6.78533,367687.0,54188.5
100022409,111220896,6.55293,188542.0,28772.2
100022409,17586,7.9824,2548830.0,319306.0
100022409,16338,6.40179,3580780.0,559341.0
100022409,16348,7.65802,10078600.0,1316090.0
100022409,17022,9.33499,1575170.0,168738.0
100022409,17209,8.44529,23652800.0,2800710.0
100022409,17307,4.99639,2966260.0,593680.0
100022409,17095,8.75671,32455900.0,3706400.0
100022409,16482,4.54218,1879950.0,413887.0
100022409,16579,11.2676,6948270.0,616659.0
100022409,16930,3.4327,1582580.0,461030.0
100022409,15716,15.9677,542618.0,33982.2
100022409,16475,5.13029,837763.0,163297.0
100022409,16052,19.6816,13076700.0,664411.0
100022409,17206,8.89712,521679.0,58634.6
100022409,17527,7.07193,1036530.0,146570.0
100022409,16023,13.5023,118698000.0,8790960.0
100022409,17507,7.4335,5566380.0,748823.0
100022409,16975,5.04868,3683920.0,729680.0
100022409,15797,14.7174,37131400.0,2522950.0
100022409,15587,10.9984,31290000.0,2844950.0
100022409,17645,4.85048,3176740.0,654933.0
100022409,16090,19.5176,682511.0,34969.0
100022409,16430,5.88328,8574360.0,1457410.0
100022409,17496,8.56123,5979130.0,698396.0
100022409,17733,1.90778,177234.0,92900.4
100022409,16328,6.3975,33150700.0,5181820.0
100022409,15795,13.0543,12852900.0,984572.0
100022409,16523,13.7969,716242.0,51913.2
100022409,16689,12.4319,8249560.0,663582.0
100022409,17204,6.12368,925063.0,151063.0
100022409,16566,10.8633,512944.0,47218.0
100022409,17355,7.15771,26774300.0,3740630.0
100022409,111220730,3.67062,1185080.0,322857.0
100022409,15672,16.8868,2880450.0,170574.0
100022409,16294,11.2497,5798010.0,515391.0
100022409,16731,11.5717,390863.0,33777.4
100022409,17090,9.56878,819997.0,85695.0
100022409,17321,4.69679,1603920.0,341493.0
100022409,15699,6.5474,4152270.0,634186.0
100022409,17048,2.65353,69252.4,26098.2
100022409,16213,8.3616,23995200.0,2869700.0
100022409,17008,9.15254,7582070.0,828411.0
100022409,16470,8.93238,2724350.0,304997.0
100022409,15688,11.1413,758649.0,68093.2
100022409,15871,13.7877,10325900.0,748926.0
100022409,17590,6.52545,3201450.0,490610.0
100022409,16629,9.77561,2829110.0,289404.0
100022409,16662,7.8104,918209.0,117562.0
100022409,16183,6.71889,358158.0,53306.2
100022409,17118,3.26649,313991.0,96124.8
100022409,17324,5.31871,848408.0,159514.0
100022409,17217,8.80596,14585100.0,1656280.0
100022409,17226,13.9964,4819820.0,344361.0
100022409,15610,6.18084,488120.0,78973.1
100022409,16341,6.49779,3727030.0,573584.0
100022409,16902,7.86927,7306110.0,928436.0
100022409,16331,5.98671,1423180.0,237724.0
100022409,111220700,7.70141,424206.0,55081.5
100022409,16171,11.8656,43797600.0,3691130.0
100022409,17371,7.19844,848871.0,117924.0
100022409,17135,6.44104,179707.0,27900.3
100022409,15880,12.8066,3382750.0,264140.0
100022409,16536,7.07935,7109840.0,1004310.0
100022409,17567,10.972,718686.0,65501.8
100022409,16602,8.46229,5873740.0,694108.0
100022409,16904,10.4103,349513.0,33573.6
100022409,16751,6.48152,24162300.0,3727880.0
100022409,17493,9.00946,1729410.0,191955.0
100022409,15925,15.8508,14541400.0,917393.0
100022409,17153,9.768,10793400.0,1104980.0
100022409,16024,15.8308,114271000.0,7218260.0
100022409,16887,6.41026,6704870.0,1045960.0
100022409,111220692,4.47762,2243400.0,501025.0
100022409,17255,6.18449,427298.0,69091.9
100022409,16074,14.5551,174497000.0,11988700.0
100022409,111220766,5.51901,3480950.0,630720.0
100022409,15910,16.616,29427900.0,1771060.0
100022409,16949,15.6693,233290000.0,14888400.0
100022409,15779,12.2065,1713390.0,140368.0
100022409,17164,4.76256,2597200.0,545338.0
100022409,17640,5.75564,5400540.0,938304.0
100022409,15711,5.70918,668412.0,117077.0
100022409,15828,7.33867,39387900.0,5367170.0
100022409,17398,5.88683,985492.0,167406.0
100022409,17725,1.90778,177234.0,92900.4
100022409,17049,2.75291,169417.0,61541.1
100022409,16126,12.9749,306357000.0,23611600.0
100022409,15735,8.96627,213061.0,23762.6
100022409,16903,8.99183,1089720.0,121191.0
100022409,15653,9.16751,10492000.0,1144480.0
100022409,111220798,5.50997,4165740.0,756037.0
100022409,17615,9.7163,235765.0,24264.9
100022409,15836,9.28099,92870700.0,10006500.0
100022409,16096,8.96275,1261840.0,140787.0
100022409,16099,11.6083,1437890.0,123867.0
100022409,16133,15.4439,49613000.0,3212460.0
100022409,17304,6.15669,7643180.0,1241440.0
100022409,16342,7.93572,659079.0,83052.2
100022409,16563,7.28057,938911.0,128961.0
100022409,16931,4.47968,169207.0,37772.1
100022409,16423,7.10037,49397700.0,6957050.0
100022409,15627,6.8782,4729790.0,687649.0
100022409,16160,14.8477,2475210.0,166707.0
100022409,17469,6.20617,3330960.0,536718.0
100022409,15983,17.5863,59192900.0,3365840.0
100022409,16443,7.22884,4052490.0,560600.0
100022409,15777,11.3923,16693100.0,1465290.0
100022409,111220832,5.47792,322554.0,58882.6
100022409,16278,13.0973,446410.0,34084.0
100022409,17646,3.02413,103317.0,34164.3
100022409,112892331,9.33499,1575170.0,168738.0
100022409,17424,8.91962,17897200.0,2006500.0
100022409,16875,2.72436,222152.0,81542.9
100022409,17368,7.82635,11471400.0,1465750.0
100022409,15730,10.5994,7248040.0,683816.0
100022409,17583,6.6504,13911500.0,2091820.0
100022409,16134,12.3697,59398700.0,4801960.0
100022409,15601,12.5581,25186300.0,2005580.0
100022409,16595,8.47881,1149880.0,135619.0
100022409,17467,6.62006,11736600.0,1772880.0
100022409,124372448,9.90466,334057.0,33727.2
100022409,16177,12.6798,38150500.0,3008770.0
100022409,111220668,8.44404,736946.0,87274.1
100022409,111220884,8.09538,170402.0,21049.2
100022409,16306,13.3123,451023.0,33880.1
100022409,16337,10.9806,1465310.0,133445.0
100022409,111220900,8.89097,3405230.0,382999.0
100022409,17170,4.3152,3050260.0,706864.0
100022409,17302,7.64591,749198.0,97986.7
100022409,16853,2.36807,145740.0,61543.8
100022409,16402,11.5788,13259700.0,1145180.0
100022409,17415,2.3089,227852.0,98684.5
100022409,16720,8.85848,6791470.0,766663.0
100022409,16336,10.9806,1465310.0,133445.0
